5 Minutes	Lane 1 Flow (Veh/5 Minutes)	Lane 1 Occ (%)	Lane 2 Flow (Veh/5 Minutes)	Lane 2 Occ (%)	Lane 3 Flow (Veh/5 Minutes)	Lane 3 Occ (%)	Lane 4 Flow (Veh/5 Minutes)	Lane 4 Occ (%)	Lane 5 Flow (Veh/5 Minutes)	Lane 5 Occ (%)	Flow (Veh/5 Minutes)	Occupancy (%)	# Lane Points	% Observed
11/26/2006 09:40	21.0	2.4	33.0	3.8	27.0	3.2	27.0	4.0	24.0	3.6	132.0	3.4	5	100.0
11/26/2006 09:45	23.0	2.7	32.0	3.9	30.0	4.0	29.0	4.3	27.0	4.1	141.0	3.8	5	100.0
11/26/2006 09:50	18.0	2.2	28.0	3.5	28.0	3.5	30.0	3.9	27.0	4.1	131.0	3.5	5	100.0
11/26/2006 09:55	27.0	3.3	35.0	4.5	38.0	5.1	37.0	5.3	33.0	4.8	170.0	4.6	5	100.0
11/26/2006 10:00	21.0	2.5	33.0	4.1	32.0	4.1	26.0	3.9	33.0	4.9	145.0	3.9	5	100.0
11/26/2006 10:05	23.0	2.7	34.0	4.3	31.0	4.2	33.0	4.9	29.0	4.2	150.0	4.1	5	100.0
11/26/2006 10:10	24.0	2.9	33.0	4.1	32.0	4.5	34.0	5.2	32.0	5.1	155.0	4.3	5	100.0
11/26/2006 10:15	19.0	2.2	34.0	4.2	33.0	4.4	35.0	5.0	28.0	4.6	149.0	4.1	5	100.0
11/26/2006 10:20	25.0	2.9	39.0	5.0	35.0	4.7	33.0	5.1	38.0	5.7	170.0	4.7	5	100.0
11/26/2006 10:25	26.0	3.1	33.0	4.1	33.0	4.5	31.0	4.4	34.0	5.7	157.0	4.4	5	100.0
11/26/2006 10:30	34.0	4.1	36.0	4.5	35.0	5.1	39.0	5.8	39.0	5.9	183.0	5.1	5	100.0
11/26/2006 10:35	31.0	3.8	41.0	5.2	37.0	5.1	39.0	5.6	39.0	5.7	187.0	5.1	5	100.0
11/26/2006 10:40	29.0	3.8	37.0	4.8	34.0	5.1	38.0	5.7	36.0	5.7	174.0	5.0	5	100.0
11/26/2006 10:45	32.0	4.1	40.0	5.3	40.0	5.7	37.0	5.9	44.0	7.0	193.0	5.6	5	100.0
11/26/2006 10:50	31.0	3.9	43.0	5.5	36.0	5.3	34.0	5.4	36.0	5.8	180.0	5.2	5	100.0
11/26/2006 10:55	30.0	3.9	44.0	6.0	44.0	5.9	39.0	6.4	39.0	6.4	196.0	5.7	5	100.0
11/26/2006 11:00	33.0	4.1	44.0	5.6	43.0	6.1	41.0	5.9	41.0	6.8	202.0	5.7	5	100.0
11/26/2006 11:05	36.0	4.6	36.0	5.1	43.0	6.2	37.0	6.1	39.0	6.8	191.0	5.8	5	100.0
11/26/2006 11:10	31.0	4.3	43.0	5.9	39.0	5.8	40.0	6.4	39.0	6.9	192.0	5.8	5	100.0
11/26/2006 11:15	31.0	4.1	40.0	5.6	36.0	5.7	41.0	6.7	41.0	6.9	189.0	5.8	5	100.0
11/26/2006 11:20	19.0	2.4	23.0	3.3	24.0	3.8	21.0	3.3	25.0	4.3	112.0	3.4	5	100.0
11/26/2006 11:25	30.0	3.9	37.0	5.1	37.0	5.5	39.0	6.7	43.0	7.5	186.0	5.7	5	100.0
11/26/2006 11:30	26.0	3.3	35.0	4.6	37.0	5.7	34.0	5.9	39.0	6.5	171.0	5.2	5	100.0
11/26/2006 11:35	29.0	3.9	34.0	5.0	36.0	5.8	39.0	6.0	39.0	6.4	177.0	5.4	5	100.0
11/26/2006 11:40	33.0	4.3	39.0	5.6	40.0	6.3	38.0	6.1	43.0	7.6	193.0	6.0	5	100.0
11/26/2006 11:45	39.0	5.1	39.0	5.5	36.0	5.3	37.0	5.8	39.0	6.8	190.0	5.7	5	100.0
11/26/2006 11:50	35.0	4.5	41.0	5.7	41.0	6.1	41.0	7.3	38.0	6.5	196.0	6.0	5	100.0
11/26/2006 11:55	29.0	4.0	41.0	5.7	37.0	5.9	37.0	5.7	37.0	6.0	181.0	5.5	5	100.0
11/26/2006 12:00	32.0	4.1	34.0	4.6	38.0	5.7	38.0	5.8	35.0	5.9	177.0	5.2	5	100.0
11/26/2006 12:05	29.0	3.8	35.0	4.8	37.0	5.3	37.0	6.2	39.0	6.5	177.0	5.3	5	100.0
11/26/2006 12:10	33.0	4.5	37.0	5.3	40.0	5.9	40.0	6.3	44.0	7.7	194.0	6.0	5	100.0
11/26/2006 12:15	31.0	4.0	39.0	5.7	37.0	5.8	43.0	7.1	41.0	7.2	191.0	6.0	5	100.0
11/26/2006 12:20	36.0	4.8	36.0	5.1	37.0	5.5	32.0	5.2	41.0	6.8	182.0	5.5	5	100.0
11/26/2006 12:25	38.0	5.2	38.0	5.5	45.0	7.0	41.0	7.0	42.0	7.4	204.0	6.4	5	100.0
11/26/2006 12:30	33.0	4.8	36.0	5.2	31.0	5.1	31.0	4.9	35.0	6.3	166.0	5.2	5	100.0
11/26/2006 12:35	31.0	4.4	39.0	5.6	39.0	6.0	39.0	6.4	39.0	6.9	187.0	5.8	5	100.0
11/26/2006 12:40	36.0	4.8	39.0	5.8	39.0	6.3	37.0	6.9	43.0	7.9	194.0	6.4	5	100.0
11/26/2006 12:45	37.0	5.3	45.0	6.7	39.0	6.7	41.0	7.1	43.0	8.0	205.0	6.8	5	100.0
11/26/2006 12:50	39.0	6.0	46.0	7.4	45.0	7.6	45.0	8.1	49.0	8.9	224.0	7.6	5	100.0
11/26/2006 12:55	37.0	5.2	36.0	5.7	36.0	6.4	39.0	6.6	36.0	6.2	184.0	6.0	5	100.0
11/26/2006 13:00	32.0	4.6	38.0	5.6	36.0	5.6	39.0	7.2	46.0	7.8	191.0	6.2	5	100.0
11/26/2006 13:05	34.0	4.9	36.0	5.3	41.0	7.0	33.0	6.2	42.0	7.7	186.0	6.2	5	100.0
11/26/2006 13:10	38.0	5.4	37.0	5.7	43.0	6.7	39.0	6.1	48.0	8.8	205.0	6.6	5	100.0
11/26/2006 13:15	29.0	4.1	41.0	6.0	38.0	6.0	37.0	6.2	46.0	8.3	191.0	6.1	5	100.0
11/26/2006 13:20	37.0	5.0	39.0	5.8	39.0	6.1	42.0	7.3	41.0	7.0	198.0	6.2	5	100.0
11/26/2006 13:25	29.0	4.0	37.0	4.9	39.0	6.1	41.0	6.7	45.0	7.6	191.0	5.9	5	100.0
11/26/2006 13:30	35.0	4.7	41.0	6.1	41.0	6.5	42.0	6.8	48.0	8.5	207.0	6.5	5	100.0
11/26/2006 13:35	38.0	5.1	41.0	5.7	41.0	6.7	37.0	6.5	46.0	8.5	203.0	6.5	5	100.0
11/26/2006 13:40	38.0	5.2	41.0	6.1	41.0	6.5	44.0	7.1	43.0	8.1	207.0	6.6	5	100.0
11/26/2006 13:45	22.0	3.1	25.0	3.5	25.0	3.7	23.0	3.9	26.0	4.7	121.0	3.8	5	100.0
11/26/2006 13:50	31.0	4.3	37.0	5.4	37.0	6.1	39.0	6.4	41.0	7.4	185.0	5.9	5	100.0
11/26/2006 13:55	38.0	5.6	42.0	6.3	42.0	7.1	37.0	6.6	48.0	8.8	207.0	6.9	5	100.0
11/26/2006 14:00	48.0	7.7	45.0	7.8	41.0	7.3	43.0	8.1	44.0	8.8	221.0	7.9	5	100.0
11/26/2006 14:05	42.0	6.0	42.0	6.3	45.0	7.2	46.0	7.8	47.0	8.3	222.0	7.1	5	100.0
11/26/2006 14:10	48.0	6.9	45.0	6.9	43.0	7.4	41.0	7.5	46.0	9.0	223.0	7.6	5	100.0
11/26/2006 14:15	49.0	7.2	46.0	7.2	46.0	8.0	42.0	7.9	44.0	8.9	227.0	7.9	5	100.0
11/26/2006 14:20	46.0	7.1	39.0	6.1	41.0	7.1	38.0	7.7	47.0	8.7	211.0	7.4	5	100.0
11/26/2006 14:25	38.0	6.6	42.0	7.3	43.0	8.1	38.0	8.0	42.0	9.1	203.0	7.8	5	100.0
11/26/2006 14:30	37.0	5.5	37.0	5.9	35.0	6.2	40.0	7.7	48.0	9.7	197.0	7.0	5	100.0
11/26/2006 14:35	38.0	5.9	40.0	6.6	33.0	6.4	37.0	7.2	41.0	8.4	189.0	6.9	5	100.0
11/26/2006 14:40	37.0	5.7	40.0	6.8	37.0	6.7	37.0	7.5	46.0	9.5	197.0	7.2	5	100.0
11/26/2006 14:45	45.0	7.5	44.0	8.4	39.0	8.7	39.0	9.1	43.0	10.2	210.0	8.8	5	100.0
11/26/2006 14:50	38.0	5.9	41.0	7.1	42.0	8.2	41.0	8.9	52.0	11.0	214.0	8.2	5	100.0
11/26/2006 14:55	26.0	3.7	33.0	5.1	41.0	7.1	37.0	7.1	42.0	9.2	179.0	6.5	5	100.0
11/26/2006 15:00	32.0	4.9	40.0	6.7	40.0	7.2	35.0	6.5	39.0	7.2	186.0	6.5	5	100.0
11/26/2006 15:05	31.0	4.4	36.0	5.6	35.0	6.1	39.0	6.9	37.0	7.0	178.0	6.0	5	100.0
11/26/2006 15:10	36.0	5.6	41.0	6.8	37.0	6.5	37.0	6.9	43.0	8.8	194.0	6.9	5	100.0
11/26/2006 15:15	29.0	4.3	33.0	5.5	38.0	6.7	39.0	7.4	37.0	7.2	176.0	6.2	5	100.0
11/26/2006 15:20	36.0	5.7	37.0	5.9	41.0	7.0	38.0	7.0	49.0	9.2	201.0	7.0	5	100.0
11/26/2006 15:25	35.0	5.4	37.0	6.1	34.0	5.9	39.0	7.5	39.0	7.8	184.0	6.5	5	100.0
11/26/2006 15:30	33.0	5.1	33.0	5.5	39.0	6.8	36.0	6.6	37.0	7.2	178.0	6.2	5	100.0
11/26/2006 15:35	37.0	5.6	41.0	6.8	43.0	7.8	39.0	7.3	48.0	9.2	208.0	7.3	5	100.0
11/26/2006 15:40	44.0	7.4	43.0	7.9	46.0	8.8	42.0	8.6	49.0	10.9	224.0	8.7	5	100.0
11/26/2006 15:45	34.0	5.2	38.0	6.1	43.0	8.2	38.0	6.9	42.0	8.3	195.0	7.0	5	100.0
11/26/2006 15:50	34.0	5.1	39.0	6.1	43.0	8.1	37.0	7.1	46.0	9.2	199.0	7.1	5	100.0
11/26/2006 15:55	21.0	3.1	23.0	3.5	23.0	4.1	26.0	4.8	27.0	4.9	120.0	4.1	5	100.0
11/26/2006 16:00	41.0	6.1	36.0	5.6	37.0	6.6	39.0	7.5	41.0	7.6	194.0	6.7	5	100.0
11/26/2006 16:05	37.0	5.5	39.0	6.1	35.0	6.3	39.0	7.5	41.0	8.1	191.0	6.7	5	100.0
11/26/2006 16:10	41.0	6.7	41.0	6.8	39.0	6.5	38.0	6.9	40.0	7.4	199.0	6.9	5	100.0
11/26/2006 16:15	43.0	6.7	42.0	7.0	38.0	6.7	42.0	8.1	44.0	8.7	209.0	7.4	5	100.0
11/26/2006 16:20	44.0	6.7	44.0	7.2	38.0	6.7	38.0	7.0	46.0	9.2	210.0	7.4	5	100.0
11/26/2006 16:25	39.0	5.7	36.0	5.5	34.0	6.1	36.0	6.8	36.0	6.7	181.0	6.2	5	100.0
11/26/2006 16:30	32.0	4.4	36.0	5.4	31.0	4.6	35.0	6.2	36.0	6.1	170.0	5.3	5	100.0
11/26/2006 16:35	31.0	4.4	38.0	5.5	33.0	4.9	36.0	5.7	39.0	6.6	177.0	5.4	5	100.0
11/26/2006 16:40	28.0	3.9	31.0	4.5	34.0	5.4	31.0	5.4	38.0	7.0	162.0	5.2	5	100.0
11/26/2006 16:45	32.0	4.4	39.0	5.6	34.0	5.4	40.0	6.6	39.0	6.6	184.0	5.7	5	100.0
11/26/2006 16:50	36.0	5.4	41.0	6.3	37.0	6.4	40.0	7.0	43.0	7.8	197.0	6.6	5	100.0
11/26/2006 16:55	27.0	3.6	36.0	4.9	34.0	5.4	39.0	6.4	35.0	5.6	171.0	5.2	5	100.0
11/26/2006 17:00	26.0	3.4	35.0	5.4	31.0	5.0	39.0	6.5	38.0	6.7	169.0	5.4	5	100.0
11/26/2006 17:05	35.0	5.3	38.0	6.1	37.0	6.1	38.0	6.7	37.0	6.5	185.0	6.1	5	100.0
11/26/2006 17:10	46.0	7.1	48.0	7.7	44.0	7.8	48.0	8.6	46.0	9.2	232.0	8.1	5	100.0
11/26/2006 17:15	41.0	5.9	41.0	7.1	44.0	7.7	44.0	8.2	40.0	7.7	210.0	7.3	5	100.0
11/26/2006 17:20	41.0	6.1	39.0	6.1	43.0	7.1	41.0	7.5	42.0	8.7	206.0	7.1	5	100.0
11/26/2006 17:25	37.0	5.2	32.0	4.7	34.0	5.6	39.0	6.6	39.0	7.2	181.0	5.9	5	100.0
11/26/2006 17:30	43.0	6.1	39.0	5.9	38.0	6.3	43.0	7.4	36.0	6.6	199.0	6.4	5	100.0
11/26/2006 17:35	34.0	4.9	34.0	5.0	37.0	6.1	41.0	7.0	41.0	7.6	187.0	6.1	5	100.0
11/26/2006 17:40	35.0	4.8	41.0	6.1	41.0	6.8	41.0	7.3	41.0	7.4	199.0	6.5	5	100.0
11/26/2006 17:45	35.0	5.0	41.0	5.9	42.0	6.8	40.0	6.7	39.0	6.6	197.0	6.2	5	100.0
11/26/2006 17:50	29.0	3.9	31.0	4.4	33.0	5.1	34.0	5.4	36.0	6.4	163.0	5.0	5	100.0
11/26/2006 17:55	21.0	2.8	26.0	3.5	21.0	3.3	23.0	3.6	25.0	4.5	116.0	3.6	5	100.0
11/26/2006 18:00	25.0	3.3	33.0	4.8	38.0	5.7	34.0	5.3	38.0	7.1	168.0	5.2	5	100.0
11/26/2006 18:05	26.0	3.4	33.0	4.5	37.0	5.8	39.0	6.4	39.0	6.9	174.0	5.4	5	100.0
11/26/2006 18:10	23.0	3.1	34.0	4.9	37.0	5.6	35.0	5.5	36.0	6.5	165.0	5.1	5	100.0
11/26/2006 18:15	26.0	3.4	32.0	4.5	36.0	5.4	39.0	6.5	40.0	7.3	173.0	5.4	5	100.0
11/26/2006 18:20	27.0	3.4	33.0	4.4	36.0	5.3	39.0	6.0	34.0	5.5	169.0	4.9	5	100.0
11/26/2006 18:25	29.0	3.8	36.0	5.0	35.0	5.4	36.0	5.7	35.0	6.0	171.0	5.2	5	100.0
11/26/2006 18:30	24.0	3.3	30.0	3.9	31.0	4.7	32.0	4.9	35.0	5.9	152.0	4.5	5	100.0
11/26/2006 18:35	26.0	3.6	32.0	4.7	40.0	6.1	37.0	6.1	38.0	6.6	173.0	5.5	5	100.0
11/26/2006 18:40	28.0	3.7	31.0	4.3	29.0	4.2	34.0	5.1	31.0	4.9	153.0	4.4	5	100.0
11/26/2006 18:45	28.0	3.6	39.0	5.5	37.0	5.6	37.0	6.1	34.0	5.2	175.0	5.2	5	100.0
11/26/2006 18:50	21.0	2.7	29.0	4.2	33.0	5.0	34.0	5.4	30.0	5.1	147.0	4.5	5	100.0
11/26/2006 18:55	26.0	3.4	38.0	5.2	30.0	4.4	32.0	5.9	34.0	5.4	160.0	4.9	5	100.0
11/26/2006 19:00	23.0	2.7	29.0	3.7	29.0	4.4	32.0	4.9	35.0	5.9	148.0	4.3	5	100.0
11/26/2006 19:05	23.0	2.8	33.0	4.3	33.0	4.7	34.0	5.5	27.0	4.7	150.0	4.4	5	100.0
11/26/2006 19:10	23.0	2.9	37.0	5.2	31.0	4.9	37.0	5.4	33.0	5.3	161.0	4.8	5	100.0
11/26/2006 19:15	28.0	3.7	32.0	4.6	35.0	5.6	40.0	6.9	37.0	6.4	172.0	5.4	5	100.0
11/26/2006 19:20	23.0	2.9	29.0	4.2	27.0	4.0	36.0	5.7	35.0	5.8	150.0	4.5	5	100.0
11/26/2006 19:25	18.0	2.3	32.0	4.1	26.0	4.0	34.0	5.1	30.0	4.8	140.0	4.1	5	100.0
11/26/2006 19:30	27.0	3.5	32.0	4.1	30.0	4.1	35.0	4.9	27.0	4.3	151.0	4.2	5	100.0
11/26/2006 19:35	21.0	2.6	29.0	3.8	28.0	3.9	29.0	4.2	29.0	4.6	136.0	3.8	5	100.0
11/26/2006 19:40	29.0	3.6	35.0	4.7	34.0	5.3	36.0	5.3	35.0	5.9	169.0	5.0	5	100.0
11/26/2006 19:45	19.0	2.4	34.0	4.3	31.0	4.4	31.0	4.7	31.0	5.0	146.0	4.2	5	100.0
11/26/2006 19:50	20.0	2.5	28.0	3.8	28.0	3.9	31.0	4.6	28.0	4.5	135.0	3.9	5	100.0
11/26/2006 19:55	18.0	2.2	25.0	3.2	25.0	3.5	25.0	3.8	23.0	3.8	116.0	3.3	5	100.0
11/26/2006 20:00	15.0	1.9	19.0	2.5	21.0	2.8	24.0	3.7	23.0	3.9	102.0	3.0	5	100.0
11/26/2006 20:05	19.0	2.3	31.0	4.1	31.0	4.6	29.0	4.6	26.0	3.9	136.0	3.9	5	100.0
11/26/2006 20:10	19.0	2.4	34.0	4.4	33.0	4.6	31.0	4.8	28.0	4.5	145.0	4.1	5	100.0
11/26/2006 20:15	17.0	2.2	26.0	3.4	27.0	3.6	31.0	4.4	24.0	3.8	125.0	3.5	5	100.0
11/26/2006 20:20	20.0	2.5	27.0	3.7	33.0	4.7	33.0	5.1	28.0	4.8	141.0	4.2	5	100.0
11/26/2006 20:25	25.0	3.0	28.0	3.5	27.0	3.7	31.0	5.1	24.0	4.0	135.0	3.9	5	100.0
11/26/2006 20:30	17.0	2.1	26.0	3.4	29.0	4.4	31.0	4.6	26.0	4.4	129.0	3.8	5	100.0
11/26/2006 20:35	20.0	2.5	31.0	4.0	36.0	5.1	30.0	4.6	34.0	5.5	151.0	4.3	5	100.0
11/26/2006 20:40	23.0	2.9	33.0	4.4	31.0	4.3	31.0	5.0	29.0	4.8	147.0	4.3	5	100.0
11/26/2006 20:45	27.0	3.6	31.0	4.3	27.0	3.8	28.0	4.6	27.0	4.2	140.0	4.1	5	100.0
11/26/2006 20:50	16.0	2.0	26.0	3.1	30.0	4.2	21.0	3.4	19.0	3.3	112.0	3.2	5	100.0
11/26/2006 20:55	25.0	3.4	33.0	4.3	25.0	3.9	32.0	5.0	21.0	3.3	136.0	4.0	5	100.0
11/26/2006 21:00	15.0	2.0	28.0	3.5	26.0	3.6	25.0	3.9	22.0	3.5	116.0	3.3	5	100.0
11/26/2006 21:05	21.0	2.7	32.0	4.0	29.0	4.1	31.0	5.4	24.0	3.5	137.0	4.0	5	100.0
11/26/2006 21:10	19.0	2.3	29.0	3.9	27.0	4.1	25.0	3.9	23.0	3.4	123.0	3.5	5	100.0
11/26/2006 21:15	19.0	2.2	25.0	3.2	21.0	3.4	21.0	3.2	21.0	3.4	107.0	3.1	5	100.0
11/26/2006 21:20	18.0	2.2	22.0	2.9	28.0	4.1	25.0	3.6	24.0	3.7	117.0	3.3	5	100.0
11/26/2006 21:25	19.0	2.4	28.0	3.6	26.0	3.6	22.0	3.7	24.0	3.5	119.0	3.4	5	100.0
11/26/2006 21:30	19.0	2.2	22.0	3.1	23.0	3.3	25.0	3.6	23.0	3.6	112.0	3.2	5	100.0
11/26/2006 21:35	18.0	2.1	27.0	3.5	24.0	3.3	25.0	4.4	23.0	3.5	117.0	3.4	5	100.0
11/26/2006 21:40	17.0	2.1	23.0	3.1	25.0	3.3	23.0	3.9	21.0	3.4	109.0	3.2	5	100.0
11/26/2006 21:45	13.0	1.5	24.0	3.1	23.0	3.5	27.0	3.9	23.0	3.5	110.0	3.1	5	100.0
11/26/2006 21:50	18.0	2.0	29.0	3.9	25.0	3.5	26.0	3.9	22.0	3.6	120.0	3.4	5	100.0
11/26/2006 21:55	14.0	1.7	21.0	2.6	17.0	2.4	20.0	3.0	20.0	3.3	92.0	2.6	5	100.0
11/26/2006 22:00	5.0	0.7	10.0	1.3	9.0	1.3	11.0	1.4	11.0	1.5	46.0	1.2	5	100.0
11/26/2006 22:05	18.0	2.0	24.0	3.0	26.0	3.4	24.0	3.8	20.0	3.1	112.0	3.1	5	100.0
11/26/2006 22:10	14.0	1.6	25.0	3.1	22.0	2.9	26.0	3.7	21.0	3.4	108.0	3.0	5	100.0
11/26/2006 22:15	14.0	1.7	19.0	2.4	21.0	3.2	20.0	3.1	19.0	3.4	93.0	2.8	5	100.0
11/26/2006 22:20	17.0	2.1	26.0	3.6	25.0	3.9	21.0	4.0	19.0	3.1	108.0	3.3	5	100.0
11/26/2006 22:25	11.0	1.4	24.0	3.1	20.0	2.9	20.0	2.9	20.0	3.5	95.0	2.8	5	100.0
11/26/2006 22:30	12.0	1.4	19.0	2.4	17.0	2.4	19.0	2.9	16.0	2.7	83.0	2.4	5	100.0
11/26/2006 22:35	11.0	1.4	24.0	2.8	24.0	3.6	24.0	3.4	20.0	3.1	103.0	2.9	5	100.0
11/26/2006 22:40	13.0	1.6	18.0	2.4	21.0	3.1	17.0	2.9	20.0	3.1	89.0	2.6	5	100.0
11/26/2006 22:45	10.0	1.3	18.0	2.4	21.0	2.7	21.0	3.1	15.0	2.4	85.0	2.4	5	100.0
11/26/2006 22:50	10.0	1.1	19.0	2.6	18.0	2.4	21.0	3.3	18.0	2.7	86.0	2.4	5	100.0
11/26/2006 22:55	5.0	0.8	16.0	1.9	17.0	2.4	17.0	2.3	15.0	2.5	70.0	2.0	5	100.0
11/26/2006 23:00	6.0	0.6	17.0	2.1	15.0	2.2	17.0	2.5	15.0	2.0	70.0	1.9	5	100.0
11/26/2006 23:05	7.0	0.7	17.0	2.3	17.0	2.1	19.0	2.6	19.0	3.1	79.0	2.2	5	100.0
11/26/2006 23:10	11.0	1.2	22.0	2.7	26.0	3.5	25.0	3.5	15.0	2.8	99.0	2.7	5	100.0
11/26/2006 23:15	11.0	1.3	19.0	2.5	15.0	1.9	18.0	3.3	15.0	2.5	78.0	2.3	5	100.0
11/26/2006 23:20	8.0	0.9	14.0	1.8	18.0	2.2	13.0	2.1	12.0	1.9	65.0	1.8	5	100.0
11/26/2006 23:25	5.0	0.5	12.0	1.4	13.0	1.7	19.0	2.9	12.0	2.1	61.0	1.7	5	100.0
11/26/2006 23:30	9.0	1.2	22.0	2.8	21.0	3.0	25.0	4.1	14.0	2.3	91.0	2.7	5	100.0
11/26/2006 23:35	8.0	0.9	17.0	2.1	15.0	2.1	15.0	2.6	11.0	1.8	66.0	1.9	5	100.0
11/26/2006 23:40	5.0	0.5	12.0	1.5	14.0	1.9	12.0	2.0	10.0	1.3	53.0	1.5	5	100.0
11/26/2006 23:45	5.0	0.5	14.0	1.6	15.0	2.1	16.0	2.1	11.0	2.0	61.0	1.7	5	100.0
11/26/2006 23:50	3.0	0.3	12.0	1.4	13.0	1.9	12.0	2.1	15.0	2.4	55.0	1.6	5	100.0
11/26/2006 23:55	5.0	0.5	10.0	1.3	15.0	2.1	13.0	2.1	11.0	1.5	54.0	1.5	5	100.0
11/27/2006 00:00	4.0	0.4	12.0	1.5	15.0	2.1	15.0	2.5	11.0	1.9	57.0	1.7	5	100.0
11/27/2006 00:05	5.0	0.6	14.0	1.9	16.0	2.2	12.0	1.9	12.0	1.7	59.0	1.6	5	100.0
11/27/2006 00:10	3.0	0.5	11.0	1.5	11.0	1.5	12.0	1.8	8.0	1.2	45.0	1.3	5	100.0
11/27/2006 00:15	5.0	0.5	12.0	1.4	13.0	1.9	11.0	1.8	9.0	1.1	50.0	1.3	5	100.0
11/27/2006 00:20	3.0	0.3	11.0	1.2	12.0	1.9	8.0	1.6	9.0	1.4	43.0	1.3	5	100.0
11/27/2006 00:25	7.0	0.9	11.0	1.4	14.0	1.8	12.0	2.1	13.0	2.3	57.0	1.7	5	100.0
11/27/2006 00:30	3.0	0.3	7.0	0.9	11.0	1.5	11.0	1.7	10.0	1.6	42.0	1.2	5	100.0
11/27/2006 00:35	3.0	0.3	11.0	1.4	11.0	1.6	11.0	1.6	11.0	2.1	47.0	1.4	5	100.0
11/27/2006 00:40	1.0	0.1	9.0	1.1	8.0	1.0	8.0	1.6	9.0	1.4	35.0	1.1	5	100.0
11/27/2006 00:45	1.0	0.1	5.0	0.7	7.0	0.9	5.0	1.1	5.0	0.9	23.0	0.8	5	100.0
11/27/2006 00:50	2.0	0.2	4.0	0.5	5.0	0.9	7.0	1.0	10.0	1.5	28.0	0.8	5	100.0
11/27/2006 00:55	1.0	0.1	5.0	0.6	8.0	1.2	6.0	1.1	7.0	0.8	27.0	0.8	5	100.0
11/27/2006 01:00	0.0	0.0	3.0	0.4	4.0	0.8	5.0	0.7	5.0	1.0	17.0	0.6	5	100.0
11/27/2006 01:05	1.0	0.1	6.0	0.6	7.0	1.0	8.0	1.4	9.0	1.4	31.0	0.9	5	100.0
11/27/2006 01:10	0.0	0.0	2.0	0.3	4.0	0.7	4.0	0.4	2.0	0.4	12.0	0.4	5	100.0
11/27/2006 01:15	0.0	0.0	4.0	0.5	2.0	0.3	7.0	1.2	3.0	0.5	16.0	0.5	5	100.0
11/27/2006 01:20	1.0	0.1	7.0	0.9	7.0	0.9	7.0	1.3	4.0	0.5	26.0	0.7	5	100.0
11/27/2006 01:25	1.0	0.1	7.0	0.9	7.0	1.3	8.0	1.5	6.0	0.9	29.0	0.9	5	100.0
11/27/2006 01:30	0.0	0.0	5.0	0.7	7.0	1.2	5.0	0.8	6.0	1.0	23.0	0.7	5	100.0
11/27/2006 01:35	0.0	0.0	5.0	0.7	5.0	0.7	5.0	0.8	5.0	0.6	20.0	0.6	5	100.0
11/27/2006 01:40	1.0	0.1	4.0	0.6	6.0	0.9	6.0	1.2	3.0	0.5	20.0	0.7	5	100.0
11/27/2006 01:45	0.0	0.0	3.0	0.4	6.0	0.9	6.0	0.7	3.0	0.4	18.0	0.5	5	100.0
11/27/2006 01:50	1.0	0.1	5.0	0.6	4.0	0.6	5.0	0.9	3.0	0.7	18.0	0.6	5	100.0
11/27/2006 01:55	0.0	0.0	4.0	0.5	4.0	0.6	9.0	1.3	3.0	0.6	20.0	0.6	5	100.0
11/27/2006 02:00	0.0	0.0	1.0	0.1	4.0	0.5	5.0	0.9	5.0	0.7	15.0	0.4	5	100.0
11/27/2006 02:05	0.0	0.0	3.0	0.3	3.0	0.5	5.0	0.9	2.0	0.4	13.0	0.4	5	100.0
11/27/2006 02:10	0.0	0.0	3.0	0.3	2.0	0.2	4.0	0.5	5.0	1.0	14.0	0.4	5	100.0
11/27/2006 02:15	0.0	0.0	1.0	0.2	3.0	0.5	6.0	0.9	4.0	0.4	14.0	0.4	5	100.0
11/27/2006 02:20	0.0	0.0	0.0	0.0	3.0	0.4	3.0	0.3	1.0	0.4	7.0	0.2	5	100.0
11/27/2006 02:25	0.0	0.0	1.0	0.1	4.0	0.5	4.0	0.6	3.0	0.7	12.0	0.4	5	100.0
11/27/2006 02:30	0.0	0.0	3.0	0.3	4.0	0.4	4.0	0.6	0.0	0.0	11.0	0.3	5	100.0
11/27/2006 02:35	0.0	0.0	1.0	0.1	3.0	0.5	2.0	0.3	2.0	0.4	8.0	0.3	5	100.0
11/27/2006 02:40	0.0	0.0	4.0	0.4	3.0	0.5	4.0	0.6	2.0	0.4	13.0	0.4	5	100.0
11/27/2006 02:45	0.0	0.0	4.0	0.4	3.0	0.4	3.0	0.7	0.0	0.0	10.0	0.3	5	100.0
11/27/2006 02:50	0.0	0.0	0.0	0.0	1.0	0.1	2.0	0.5	0.0	0.0	3.0	0.1	5	100.0
11/27/2006 02:55	0.0	0.0	0.0	0.0	3.0	0.5	4.0	0.7	3.0	0.4	10.0	0.3	5	100.0
11/27/2006 03:00	0.0	0.0	0.0	0.0	1.0	0.2	2.0	0.5	1.0	0.1	4.0	0.2	5	100.0
11/27/2006 03:05	0.0	0.0	2.0	0.2	3.0	0.3	4.0	0.5	2.0	0.8	11.0	0.4	5	100.0
11/27/2006 03:10	0.0	0.0	1.0	0.1	1.0	0.1	3.0	0.9	2.0	0.3	7.0	0.3	5	100.0
11/27/2006 03:15	1.0	0.1	4.0	0.4	5.0	1.1	4.0	1.2	4.0	0.6	18.0	0.7	5	100.0
