5 Minutes	Lane 1 Flow (Veh/5 Minutes)	Lane 1 Occ (%)	Lane 2 Flow (Veh/5 Minutes)	Lane 2 Occ (%)	Lane 3 Flow (Veh/5 Minutes)	Lane 3 Occ (%)	Lane 4 Flow (Veh/5 Minutes)	Lane 4 Occ (%)	Lane 5 Flow (Veh/5 Minutes)	Lane 5 Occ (%)	Flow (Veh/5 Minutes)	Occupancy (%)	# Lane Points	% Observed
08/19/2006 09:40	47.0	6.3	46.0	6.5	49.0	7.5	41.0	7.3	45.0	7.5	228.0	7.0	5	100.0
08/19/2006 09:45	42.0	5.7	56.0	7.9	48.0	7.5	47.0	8.0	44.0	7.4	237.0	7.3	5	100.0
08/19/2006 09:50	43.0	5.7	51.0	7.1	47.0	7.2	39.0	6.8	51.0	9.1	231.0	7.2	5	100.0
08/19/2006 09:55	60.0	7.9	51.0	7.6	51.0	8.4	45.0	7.4	54.0	10.1	261.0	8.3	5	100.0
08/19/2006 10:00	44.0	6.1	51.0	7.0	44.0	7.0	44.0	7.1	44.0	7.6	227.0	7.0	5	100.0
08/19/2006 10:05	45.0	6.1	51.0	7.1	47.0	7.3	39.0	6.9	45.0	7.9	227.0	7.1	5	100.0
08/19/2006 10:10	50.0	6.7	50.0	6.9	49.0	7.2	43.0	7.4	49.0	9.2	241.0	7.5	5	100.0
08/19/2006 10:15	41.0	5.6	53.0	7.5	48.0	7.7	47.0	7.5	46.0	8.9	235.0	7.4	5	100.0
08/19/2006 10:20	47.0	6.6	52.0	7.7	54.0	9.3	59.0	9.4	49.0	9.0	261.0	8.4	5	100.0
08/19/2006 10:25	49.0	6.6	55.0	7.8	43.0	6.9	46.0	7.8	47.0	8.9	240.0	7.6	5	100.0
08/19/2006 10:30	41.0	5.7	48.0	6.9	49.0	8.0	44.0	7.7	53.0	9.5	235.0	7.6	5	100.0
08/19/2006 10:35	45.0	6.1	49.0	6.9	47.0	7.7	41.0	6.6	49.0	8.5	231.0	7.1	5	100.0
08/19/2006 10:40	41.0	5.7	49.0	7.1	50.0	7.3	46.0	7.9	51.0	9.3	237.0	7.4	5	100.0
08/19/2006 10:45	54.0	7.4	56.0	7.9	50.0	8.1	54.0	9.1	56.0	9.9	270.0	8.5	5	100.0
08/19/2006 10:50	54.0	7.0	56.0	8.1	49.0	7.5	50.0	8.1	52.0	9.0	261.0	7.9	5	100.0
08/19/2006 10:55	52.0	7.0	59.0	8.1	51.0	7.7	49.0	8.2	56.0	10.4	267.0	8.3	5	100.0
08/19/2006 11:00	45.0	6.1	47.0	6.4	47.0	7.7	48.0	8.1	47.0	7.8	234.0	7.2	5	100.0
08/19/2006 11:05	47.0	6.3	51.0	7.1	49.0	8.4	46.0	8.1	50.0	8.5	243.0	7.7	5	100.0
08/19/2006 11:10	51.0	6.9	49.0	7.1	52.0	8.4	45.0	8.1	52.0	10.1	249.0	8.1	5	100.0
08/19/2006 11:15	53.0	7.1	55.0	7.4	51.0	7.7	45.0	7.8	54.0	9.5	258.0	7.9	5	100.0
08/19/2006 11:20	43.0	6.1	51.0	7.7	51.0	8.4	49.0	8.1	51.0	9.9	245.0	8.0	5	100.0
08/19/2006 11:25	53.0	7.7	57.0	8.9	55.0	10.4	57.0	10.4	52.0	9.9	274.0	9.5	5	100.0
08/19/2006 11:30	58.0	7.8	57.0	8.2	55.0	9.1	56.0	9.1	57.0	9.8	283.0	8.8	5	100.0
08/19/2006 11:35	49.0	6.5	47.0	6.6	50.0	7.9	47.0	8.1	46.0	8.5	239.0	7.5	5	100.0
08/19/2006 11:40	49.0	6.6	54.0	7.7	54.0	8.3	56.0	9.3	56.0	10.1	269.0	8.4	5	100.0
08/19/2006 11:45	56.0	8.0	55.0	8.1	53.0	9.3	47.0	8.3	52.0	10.9	263.0	8.9	5	100.0
08/19/2006 11:50	45.0	5.9	53.0	7.5	49.0	7.5	54.0	9.5	54.0	9.9	255.0	8.0	5	100.0
08/19/2006 11:55	49.0	6.5	53.0	7.7	52.0	7.9	54.0	8.9	51.0	8.4	259.0	7.9	5	100.0
08/19/2006 12:00	42.0	5.7	47.0	6.5	50.0	7.6	44.0	8.1	45.0	7.1	228.0	7.0	5	100.0
08/19/2006 12:05	52.0	7.5	56.0	8.1	51.0	8.2	44.0	7.5	55.0	9.9	258.0	8.2	5	100.0
08/19/2006 12:10	56.0	8.4	52.0	8.6	51.0	9.0	44.0	8.2	48.0	10.3	251.0	8.9	5	100.0
08/19/2006 12:15	47.0	6.3	48.0	7.0	44.0	7.3	50.0	8.7	46.0	9.1	235.0	7.7	5	100.0
08/19/2006 12:20	48.0	6.6	52.0	7.7	45.0	7.1	43.0	7.5	49.0	9.1	237.0	7.6	5	100.0
08/19/2006 12:25	52.0	7.4	49.0	7.1	46.0	7.7	43.0	8.2	46.0	10.9	236.0	8.3	5	100.0
08/19/2006 12:30	54.0	7.6	54.0	7.9	51.0	8.7	49.0	9.3	52.0	9.7	260.0	8.6	5	100.0
08/19/2006 12:35	51.0	7.3	55.0	7.8	53.0	8.2	45.0	8.3	48.0	9.0	252.0	8.1	5	100.0
08/19/2006 12:40	47.0	6.5	49.0	7.3	47.0	7.3	50.0	8.5	49.0	9.2	242.0	7.8	5	100.0
08/19/2006 12:45	47.0	6.8	50.0	7.3	52.0	7.9	46.0	7.9	52.0	9.5	247.0	7.9	5	100.0
08/19/2006 12:50	41.0	5.6	40.0	5.9	49.0	7.9	42.0	7.5	49.0	10.1	221.0	7.4	5	100.0
08/19/2006 12:55	55.0	9.7	49.0	9.5	47.0	9.9	46.0	10.2	47.0	11.4	244.0	10.1	5	100.0
08/19/2006 13:00	53.0	9.7	46.0	9.3	42.0	8.3	36.0	7.9	47.0	10.3	224.0	9.1	5	100.0
08/19/2006 13:05	54.0	15.2	49.0	13.6	45.0	11.9	45.0	12.9	49.0	14.3	242.0	13.6	5	100.0
08/19/2006 13:10	51.0	9.8	46.0	9.4	39.0	9.1	46.0	11.6	41.0	9.8	223.0	9.9	5	100.0
08/19/2006 13:15	51.0	10.1	49.0	10.2	48.0	10.7	45.0	10.2	47.0	11.7	240.0	10.6	5	100.0
08/19/2006 13:20	51.0	10.1	49.0	10.1	44.0	9.9	40.0	8.8	43.0	10.4	227.0	9.8	5	100.0
08/19/2006 13:25	52.0	11.2	50.0	10.4	40.0	9.5	41.0	10.0	47.0	11.1	230.0	10.4	5	100.0
08/19/2006 13:30	48.0	9.2	45.0	8.7	40.0	9.1	40.0	8.7	45.0	10.7	218.0	9.3	5	100.0
08/19/2006 13:35	52.0	12.1	47.0	11.4	44.0	11.5	42.0	10.9	45.0	12.1	230.0	11.6	5	100.0
08/19/2006 13:40	51.0	11.7	47.0	11.5	45.0	11.3	41.0	10.7	45.0	11.8	229.0	11.4	5	100.0
08/19/2006 13:45	56.0	12.7	51.0	12.1	43.0	11.3	45.0	11.6	43.0	11.3	238.0	11.8	5	100.0
08/19/2006 13:50	46.0	10.5	44.0	11.0	45.0	10.6	45.0	11.2	41.0	10.8	221.0	10.8	5	100.0
08/19/2006 13:55	51.0	10.5	49.0	10.6	44.0	10.7	43.0	10.5	45.0	11.8	232.0	10.8	5	100.0
08/19/2006 14:00	51.0	10.4	47.0	9.5	43.0	10.1	41.0	9.6	47.0	10.9	229.0	10.1	5	100.0
08/19/2006 14:05	51.0	11.3	49.0	10.9	43.0	10.7	44.0	10.9	42.0	10.3	229.0	10.8	5	100.0
08/19/2006 14:10	54.0	11.8	47.0	10.9	48.0	11.6	42.0	10.4	44.0	17.0	235.0	12.3	5	100.0
08/19/2006 14:15	53.0	10.9	46.0	10.6	47.0	10.5	46.0	10.9	46.0	11.1	238.0	10.8	5	100.0
08/19/2006 14:20	56.0	13.9	53.0	13.5	45.0	11.3	51.0	13.9	44.0	11.9	249.0	12.9	5	100.0
08/19/2006 14:25	47.0	12.3	44.0	12.7	47.0	12.9	44.0	12.3	42.0	11.0	224.0	12.3	5	100.0
08/19/2006 14:30	47.0	12.4	45.0	12.3	40.0	12.5	41.0	12.4	35.0	9.5	208.0	11.8	5	100.0
08/19/2006 14:35	51.0	10.9	50.0	10.9	47.0	11.3	47.0	11.6	44.0	10.0	239.0	10.9	5	100.0
08/19/2006 14:40	54.0	11.4	54.0	11.8	49.0	10.9	47.0	10.8	43.0	10.3	247.0	11.0	5	100.0
08/19/2006 14:45	59.0	12.9	50.0	12.1	52.0	13.4	49.0	12.5	48.0	11.7	258.0	12.5	5	100.0
08/19/2006 14:50	51.0	13.0	51.0	12.6	46.0	11.9	45.0	12.0	46.0	11.6	239.0	12.2	5	100.0
08/19/2006 14:55	51.0	15.5	48.0	15.1	43.0	12.3	45.0	11.9	41.0	10.8	228.0	13.1	5	100.0
08/19/2006 15:00	46.0	10.1	46.0	10.3	44.0	10.3	39.0	9.3	47.0	11.4	222.0	10.3	5	100.0
08/19/2006 15:05	51.0	11.1	50.0	10.9	48.0	11.7	41.0	9.8	42.0	9.6	232.0	10.6	5	100.0
08/19/2006 15:10	53.0	11.1	49.0	10.6	47.0	10.7	43.0	10.9	44.0	11.3	236.0	10.9	5	100.0
08/19/2006 15:15	49.0	11.9	45.0	10.6	40.0	10.7	41.0	10.1	46.0	11.1	221.0	10.9	5	100.0
08/19/2006 15:20	48.0	11.0	42.0	9.7	40.0	9.9	40.0	10.4	39.0	10.0	209.0	10.2	5	100.0
08/19/2006 15:25	52.0	11.5	49.0	11.1	43.0	10.7	43.0	10.9	42.0	10.7	229.0	11.0	5	100.0
08/19/2006 15:30	49.0	11.5	44.0	10.6	45.0	11.3	43.0	11.0	41.0	11.7	222.0	11.2	5	100.0
08/19/2006 15:35	51.0	11.3	45.0	9.7	46.0	10.5	40.0	8.5	42.0	8.8	224.0	9.7	5	100.0
08/19/2006 15:40	45.0	10.1	44.0	9.8	39.0	9.3	41.0	9.6	37.0	9.6	206.0	9.7	5	100.0
08/19/2006 15:45	46.0	10.1	45.0	9.9	43.0	10.7	41.0	10.1	41.0	9.1	216.0	10.0	5	100.0
08/19/2006 15:50	47.0	9.9	50.0	10.8	40.0	9.9	40.0	8.9	44.0	9.5	221.0	9.8	5	100.0
08/19/2006 15:55	52.0	10.1	51.0	10.2	46.0	9.5	45.0	9.8	44.0	9.2	238.0	9.8	5	100.0
08/19/2006 16:00	56.0	11.2	49.0	10.1	49.0	10.7	47.0	11.1	48.0	11.0	249.0	10.8	5	100.0
08/19/2006 16:05	56.0	12.9	49.0	11.9	50.0	12.6	48.0	12.3	47.0	11.4	250.0	12.2	5	100.0
08/19/2006 16:10	43.0	9.1	36.0	7.8	40.0	9.0	36.0	8.0	37.0	9.1	192.0	8.6	5	100.0
08/19/2006 16:15	38.0	8.7	35.0	7.5	31.0	7.7	31.0	7.8	31.0	7.5	166.0	7.8	5	100.0
08/19/2006 16:20	55.0	14.7	47.0	13.4	48.0	14.7	46.0	15.1	47.0	15.2	243.0	14.6	5	100.0
08/19/2006 16:25	51.0	11.3	49.0	11.2	44.0	10.9	42.0	10.3	43.0	12.5	229.0	11.2	5	100.0
08/19/2006 16:30	47.0	10.7	41.0	9.5	39.0	9.6	39.0	9.9	44.0	11.4	210.0	10.2	5	100.0
08/19/2006 16:35	53.0	9.9	45.0	8.9	49.0	9.5	44.0	9.3	43.0	9.7	234.0	9.5	5	100.0
08/19/2006 16:40	53.0	9.4	50.0	9.5	46.0	10.0	45.0	9.7	47.0	11.0	241.0	9.9	5	100.0
08/19/2006 16:45	52.0	10.7	45.0	9.4	44.0	9.9	43.0	10.3	44.0	10.3	228.0	10.1	5	100.0
08/19/2006 16:50	47.0	8.0	50.0	8.7	47.0	9.5	44.0	9.6	47.0	10.8	235.0	9.3	5	100.0
08/19/2006 16:55	42.0	5.8	41.0	5.6	39.0	6.0	38.0	7.4	42.0	6.8	202.0	6.3	5	100.0
08/19/2006 17:00	23.0	3.1	24.0	3.3	20.0	2.9	23.0	3.2	25.0	4.3	115.0	3.4	5	100.0
08/19/2006 17:05	39.0	5.2	41.0	5.6	43.0	6.6	39.0	6.4	44.0	7.5	206.0	6.3	5	100.0
08/19/2006 17:10	40.0	5.3	49.0	7.1	42.0	6.8	43.0	6.8	48.0	8.5	222.0	6.9	5	100.0
08/19/2006 17:15	42.0	5.5	46.0	6.3	45.0	6.6	43.0	6.7	45.0	7.5	221.0	6.5	5	100.0
08/19/2006 17:20	43.0	5.6	49.0	6.9	45.0	7.2	41.0	6.7	48.0	8.0	226.0	6.9	5	100.0
08/19/2006 17:25	41.0	5.7	46.0	6.5	47.0	6.9	42.0	6.7	44.0	7.4	220.0	6.6	5	100.0
08/19/2006 17:30	34.0	4.6	42.0	5.7	42.0	5.9	39.0	5.9	38.0	6.2	195.0	5.7	5	100.0
08/19/2006 17:35	45.0	5.9	49.0	6.6	45.0	6.7	49.0	7.8	42.0	7.1	230.0	6.8	5	100.0
08/19/2006 17:40	40.0	5.3	44.0	6.4	40.0	6.1	41.0	7.1	45.0	7.9	210.0	6.5	5	100.0
08/19/2006 17:45	40.0	5.6	43.0	6.2	37.0	5.9	44.0	6.8	41.0	7.1	205.0	6.3	5	100.0
08/19/2006 17:50	43.0	5.8	41.0	5.8	43.0	6.8	39.0	6.8	49.0	8.3	215.0	6.7	5	100.0
08/19/2006 17:55	41.0	5.9	45.0	6.6	43.0	6.5	43.0	7.0	45.0	7.7	217.0	6.8	5	100.0
08/19/2006 18:00	44.0	5.8	46.0	6.6	45.0	7.2	47.0	7.9	46.0	8.3	228.0	7.2	5	100.0
08/19/2006 18:05	38.0	5.2	39.0	5.5	42.0	6.4	41.0	6.3	46.0	7.9	206.0	6.3	5	100.0
08/19/2006 18:10	37.0	4.9	43.0	5.9	43.0	6.4	44.0	7.0	50.0	8.2	217.0	6.5	5	100.0
08/19/2006 18:15	33.0	4.3	40.0	5.7	39.0	5.8	43.0	6.3	42.0	7.2	197.0	5.9	5	100.0
08/19/2006 18:20	34.0	4.4	43.0	5.9	41.0	6.1	43.0	6.6	42.0	7.3	203.0	6.1	5	100.0
08/19/2006 18:25	36.0	4.9	41.0	5.5	42.0	6.1	44.0	7.0	49.0	8.7	212.0	6.4	5	100.0
08/19/2006 18:30	40.0	5.5	44.0	6.2	39.0	6.2	39.0	6.1	43.0	7.4	205.0	6.3	5	100.0
08/19/2006 18:35	43.0	6.1	45.0	6.7	44.0	7.0	43.0	7.6	53.0	9.4	228.0	7.4	5	100.0
08/19/2006 18:40	47.0	6.7	45.0	6.7	44.0	7.2	45.0	7.5	49.0	8.4	230.0	7.3	5	100.0
08/19/2006 18:45	49.0	7.3	49.0	7.9	45.0	8.1	43.0	8.3	56.0	12.6	242.0	8.8	5	100.0
08/19/2006 18:50	55.0	10.4	48.0	9.7	45.0	10.1	46.0	12.3	49.0	13.2	243.0	11.1	5	100.0
08/19/2006 18:55	36.0	5.8	38.0	5.9	32.0	5.3	34.0	6.4	40.0	7.6	180.0	6.2	5	100.0
08/19/2006 19:00	29.0	17.2	29.0	16.1	27.0	21.1	29.0	17.3	28.0	21.8	142.0	18.7	5	100.0
08/19/2006 19:05	43.0	9.5	39.0	9.2	37.0	9.7	39.0	10.2	40.0	12.6	198.0	10.2	5	100.0
08/19/2006 19:10	50.0	10.0	45.0	9.1	42.0	9.1	42.0	9.5	43.0	9.6	222.0	9.5	5	100.0
08/19/2006 19:15	49.0	11.3	45.0	10.6	40.0	10.1	44.0	10.3	42.0	10.3	220.0	10.5	5	100.0
08/19/2006 19:20	54.0	10.3	45.0	8.9	51.0	10.1	42.0	9.1	46.0	9.9	238.0	9.7	5	100.0
08/19/2006 19:25	39.0	5.5	40.0	5.7	36.0	5.3	39.0	6.3	37.0	6.1	191.0	5.8	5	100.0
08/19/2006 19:30	41.0	5.9	45.0	6.3	40.0	5.9	36.0	5.6	35.0	5.4	197.0	5.8	5	100.0
08/19/2006 19:35	35.0	4.5	37.0	4.9	33.0	4.7	33.0	5.0	39.0	6.3	177.0	5.1	5	100.0
08/19/2006 19:40	39.0	5.6	40.0	5.9	41.0	6.2	41.0	7.1	34.0	5.7	195.0	6.1	5	100.0
08/19/2006 19:45	37.0	4.7	40.0	5.5	35.0	4.7	35.0	5.5	38.0	5.7	185.0	5.2	5	100.0
08/19/2006 19:50	30.0	4.1	38.0	5.4	35.0	5.0	35.0	5.5	40.0	6.6	178.0	5.3	5	100.0
08/19/2006 19:55	37.0	4.9	43.0	5.7	38.0	5.8	39.0	6.3	39.0	6.4	196.0	5.8	5	100.0
08/19/2006 20:00	34.0	4.5	35.0	4.9	34.0	5.0	35.0	4.9	33.0	4.8	171.0	4.8	5	100.0
08/19/2006 20:05	33.0	4.4	42.0	5.9	44.0	6.6	41.0	6.3	44.0	7.6	204.0	6.1	5	100.0
08/19/2006 20:10	34.0	4.4	37.0	5.1	35.0	5.0	34.0	4.9	35.0	5.7	175.0	5.0	5	100.0
08/19/2006 20:15	27.0	3.6	39.0	5.3	40.0	5.7	42.0	6.4	33.0	5.1	181.0	5.2	5	100.0
08/19/2006 20:20	43.0	5.9	44.0	5.9	44.0	6.3	40.0	6.6	43.0	7.3	214.0	6.4	5	100.0
08/19/2006 20:25	33.0	4.1	40.0	5.5	34.0	5.4	41.0	6.3	35.0	5.6	183.0	5.4	5	100.0
08/19/2006 20:30	39.0	5.1	36.0	5.1	37.0	5.4	41.0	6.3	35.0	5.8	188.0	5.5	5	100.0
08/19/2006 20:35	36.0	4.7	38.0	5.2	37.0	5.1	39.0	5.5	35.0	5.5	185.0	5.2	5	100.0
08/19/2006 20:40	37.0	4.9	41.0	5.5	41.0	6.1	35.0	5.5	34.0	5.4	188.0	5.5	5	100.0
08/19/2006 20:45	31.0	4.0	35.0	4.9	38.0	5.3	37.0	5.4	36.0	5.7	177.0	5.1	5	100.0
08/19/2006 20:50	28.0	3.9	35.0	4.6	36.0	4.8	36.0	5.6	32.0	5.4	167.0	4.8	5	100.0
08/19/2006 20:55	27.0	3.5	33.0	4.5	34.0	4.9	38.0	5.5	36.0	5.5	168.0	4.8	5	100.0
08/19/2006 21:00	25.0	3.2	35.0	5.1	37.0	5.4	36.0	5.5	39.0	6.2	172.0	5.1	5	100.0
08/19/2006 21:05	23.0	3.1	27.0	3.5	28.0	4.1	27.0	3.7	23.0	3.7	128.0	3.6	5	100.0
08/19/2006 21:10	22.0	2.9	27.0	3.8	29.0	4.3	29.0	4.3	28.0	4.7	135.0	4.0	5	100.0
08/19/2006 21:15	29.0	4.0	37.0	5.2	41.0	6.1	40.0	6.0	33.0	5.3	180.0	5.3	5	100.0
08/19/2006 21:20	45.0	6.3	43.0	6.3	43.0	6.8	42.0	6.5	41.0	7.5	214.0	6.7	5	100.0
08/19/2006 21:25	34.0	4.6	45.0	6.2	39.0	5.7	40.0	6.3	38.0	6.7	196.0	5.9	5	100.0
08/19/2006 21:30	29.0	3.8	39.0	5.0	41.0	5.5	36.0	5.9	35.0	5.2	180.0	5.1	5	100.0
08/19/2006 21:35	24.0	3.1	37.0	4.8	37.0	5.3	39.0	5.9	32.0	5.2	169.0	4.9	5	100.0
08/19/2006 21:40	37.0	5.1	36.0	5.1	35.0	4.7	33.0	5.3	28.0	4.4	169.0	4.9	5	100.0
08/19/2006 21:45	31.0	4.1	36.0	4.9	36.0	5.2	37.0	6.0	39.0	6.7	179.0	5.4	5	100.0
08/19/2006 21:50	35.0	4.7	39.0	5.6	39.0	6.2	37.0	6.1	37.0	6.4	187.0	5.8	5	100.0
08/19/2006 21:55	36.0	5.0	43.0	6.0	42.0	6.2	39.0	6.1	32.0	5.2	192.0	5.7	5	100.0
08/19/2006 22:00	40.0	5.6	43.0	6.3	39.0	6.1	37.0	5.9	38.0	6.1	197.0	6.0	5	100.0
08/19/2006 22:05	42.0	6.0	41.0	5.9	40.0	5.9	39.0	5.9	32.0	4.7	194.0	5.7	5	100.0
08/19/2006 22:10	30.0	3.9	35.0	4.7	37.0	5.4	38.0	5.7	31.0	5.1	171.0	5.0	5	100.0
08/19/2006 22:15	31.0	4.2	36.0	5.1	37.0	5.4	33.0	5.0	34.0	5.4	171.0	5.0	5	100.0
08/19/2006 22:20	27.0	3.5	35.0	4.9	33.0	4.7	33.0	5.1	29.0	4.5	157.0	4.6	5	100.0
08/19/2006 22:25	33.0	4.3	37.0	4.8	33.0	4.9	36.0	5.3	35.0	5.5	174.0	5.0	5	100.0
08/19/2006 22:30	27.0	3.5	32.0	4.1	33.0	4.8	37.0	5.3	31.0	4.9	160.0	4.5	5	100.0
08/19/2006 22:35	23.0	3.1	33.0	4.3	35.0	4.9	34.0	5.0	34.0	5.3	159.0	4.5	5	100.0
08/19/2006 22:40	29.0	3.8	34.0	4.8	38.0	5.9	39.0	5.8	31.0	4.8	171.0	5.0	5	100.0
08/19/2006 22:45	29.0	3.9	41.0	5.5	40.0	5.8	39.0	6.4	35.0	5.4	184.0	5.4	5	100.0
08/19/2006 22:50	29.0	3.9	33.0	4.5	35.0	4.9	33.0	4.9	31.0	4.9	161.0	4.6	5	100.0
08/19/2006 22:55	30.0	3.9	37.0	4.9	34.0	4.5	31.0	4.7	29.0	4.3	161.0	4.4	5	100.0
08/19/2006 23:00	25.0	3.3	31.0	4.1	31.0	4.1	35.0	5.0	28.0	4.3	150.0	4.2	5	100.0
08/19/2006 23:05	31.0	3.9	39.0	5.3	34.0	4.8	34.0	5.1	27.0	4.5	165.0	4.7	5	100.0
08/19/2006 23:10	33.0	4.6	37.0	5.1	33.0	4.8	32.0	5.1	31.0	5.3	166.0	5.0	5	100.0
08/19/2006 23:15	27.0	3.4	28.0	3.8	33.0	4.6	29.0	4.2	31.0	5.0	148.0	4.2	5	100.0
08/19/2006 23:20	27.0	3.7	31.0	4.3	34.0	4.7	32.0	4.9	25.0	3.8	149.0	4.3	5	100.0
08/19/2006 23:25	29.0	3.7	35.0	4.5	31.0	4.3	36.0	5.5	23.0	3.5	154.0	4.3	5	100.0
08/19/2006 23:30	20.0	2.5	29.0	3.8	29.0	4.1	29.0	4.3	30.0	4.5	137.0	3.9	5	100.0
08/19/2006 23:35	17.0	2.1	29.0	3.8	29.0	4.1	26.0	3.8	27.0	4.1	128.0	3.6	5	100.0
08/19/2006 23:40	19.0	2.3	23.0	3.1	30.0	3.9	28.0	3.9	27.0	3.8	127.0	3.4	5	100.0
08/19/2006 23:45	20.0	2.4	29.0	3.7	29.0	3.9	25.0	4.1	24.0	3.6	127.0	3.5	5	100.0
08/19/2006 23:50	17.0	2.1	29.0	3.7	21.0	2.9	23.0	3.5	17.0	2.3	107.0	2.9	5	100.0
08/19/2006 23:55	18.0	2.3	23.0	3.3	29.0	3.9	29.0	4.0	27.0	4.3	126.0	3.6	5	100.0
08/20/2006 00:00	14.0	1.7	27.0	3.5	21.0	2.9	29.0	4.4	23.0	3.7	114.0	3.2	5	100.0
08/20/2006 00:05	17.0	2.1	27.0	3.6	28.0	3.6	25.0	3.9	21.0	3.2	118.0	3.3	5	100.0
08/20/2006 00:10	15.0	1.7	23.0	3.1	23.0	3.3	23.0	3.4	24.0	3.3	108.0	3.0	5	100.0
08/20/2006 00:15	13.0	1.5	25.0	3.3	23.0	3.3	24.0	3.4	17.0	2.7	102.0	2.8	5	100.0
08/20/2006 00:20	18.0	2.4	18.0	2.5	21.0	3.2	23.0	3.3	17.0	2.8	97.0	2.8	5	100.0
08/20/2006 00:25	16.0	1.9	22.0	2.7	22.0	3.4	24.0	3.2	20.0	2.9	104.0	2.8	5	100.0
08/20/2006 00:30	10.0	1.2	18.0	2.3	23.0	3.1	23.0	3.4	25.0	3.5	99.0	2.7	5	100.0
08/20/2006 00:35	13.0	1.7	19.0	2.4	19.0	2.6	19.0	2.8	19.0	2.7	89.0	2.4	5	100.0
08/20/2006 00:40	10.0	1.2	20.0	2.4	22.0	3.0	21.0	2.9	21.0	3.2	94.0	2.6	5	100.0
08/20/2006 00:45	11.0	1.3	16.0	1.9	23.0	3.3	19.0	2.6	19.0	2.8	88.0	2.4	5	100.0
08/20/2006 00:50	12.0	1.5	18.0	2.2	19.0	2.5	19.0	2.5	16.0	2.4	84.0	2.2	5	100.0
08/20/2006 00:55	7.0	1.0	16.0	2.1	19.0	2.6	22.0	3.6	17.0	2.2	81.0	2.3	5	100.0
08/20/2006 01:00	14.0	1.5	18.0	2.3	19.0	2.3	18.0	2.5	12.0	1.9	81.0	2.1	5	100.0
08/20/2006 01:05	6.0	0.7	17.0	2.2	15.0	1.9	17.0	2.3	13.0	2.1	68.0	1.8	5	100.0
08/20/2006 01:10	11.0	1.3	16.0	2.1	19.0	2.4	19.0	2.6	13.0	1.8	78.0	2.0	5	100.0
08/20/2006 01:15	7.0	0.7	15.0	1.8	16.0	2.1	17.0	2.1	11.0	1.9	66.0	1.7	5	100.0
08/20/2006 01:20	8.0	0.9	15.0	1.6	18.0	2.3	19.0	2.5	15.0	2.5	75.0	2.0	5	100.0
08/20/2006 01:25	5.0	0.6	11.0	1.3	15.0	2.1	15.0	2.3	12.0	1.7	58.0	1.6	5	100.0
08/20/2006 01:30	7.0	0.7	13.0	1.7	13.0	1.8	13.0	1.5	11.0	1.4	57.0	1.4	5	100.0
08/20/2006 01:35	5.0	0.6	14.0	1.7	15.0	2.1	16.0	2.5	9.0	1.6	59.0	1.7	5	100.0
08/20/2006 01:40	6.0	0.7	16.0	2.0	11.0	1.6	15.0	2.1	11.0	1.9	59.0	1.7	5	100.0
08/20/2006 01:45	6.0	0.6	11.0	1.4	14.0	1.9	18.0	2.2	15.0	2.4	64.0	1.7	5	100.0
08/20/2006 01:50	4.0	0.4	11.0	1.5	15.0	1.9	17.0	2.3	13.0	1.6	60.0	1.5	5	100.0
08/20/2006 01:55	6.0	0.7	10.0	1.2	16.0	2.0	13.0	1.6	11.0	1.5	56.0	1.4	5	100.0
08/20/2006 02:00	3.0	0.4	14.0	1.6	14.0	1.9	16.0	2.8	14.0	2.1	61.0	1.7	5	100.0
08/20/2006 02:05	6.0	0.7	12.0	1.6	16.0	1.9	17.0	2.8	15.0	2.2	66.0	1.8	5	100.0
08/20/2006 02:10	7.0	0.7	13.0	1.4	17.0	2.1	19.0	2.5	13.0	1.9	69.0	1.7	5	100.0
08/20/2006 02:15	7.0	0.9	15.0	1.9	15.0	2.1	17.0	2.5	15.0	2.1	69.0	1.9	5	100.0
08/20/2006 02:20	4.0	0.4	11.0	1.3	13.0	1.7	12.0	1.7	15.0	1.9	55.0	1.4	5	100.0
08/20/2006 02:25	7.0	0.8	11.0	1.3	15.0	2.1	15.0	1.8	15.0	2.3	63.0	1.7	5	100.0
08/20/2006 02:30	3.0	0.3	6.0	0.8	7.0	0.9	8.0	0.9	7.0	1.1	31.0	0.8	5	100.0
08/20/2006 02:35	7.0	0.7	11.0	1.3	13.0	1.7	13.0	1.9	11.0	1.5	55.0	1.4	5	100.0
08/20/2006 02:40	4.0	0.4	12.0	1.3	11.0	1.5	11.0	1.7	10.0	1.4	48.0	1.3	5	100.0
08/20/2006 02:45	3.0	0.3	9.0	0.9	12.0	1.5	16.0	2.2	12.0	1.5	52.0	1.3	5	100.0
08/20/2006 02:50	5.0	0.5	11.0	1.3	15.0	2.1	12.0	1.5	13.0	1.5	56.0	1.4	5	100.0
08/20/2006 02:55	3.0	0.3	9.0	0.9	13.0	1.5	15.0	1.7	9.0	1.3	49.0	1.1	5	100.0
08/20/2006 03:00	5.0	0.5	11.0	1.2	13.0	1.6	11.0	1.3	9.0	1.2	49.0	1.2	5	100.0
08/20/2006 03:05	3.0	0.3	8.0	0.9	9.0	0.9	10.0	1.3	9.0	1.5	39.0	1.0	5	100.0
08/20/2006 03:10	2.0	0.2	5.0	0.5	8.0	0.9	9.0	1.2	5.0	1.0	29.0	0.8	5	100.0
08/20/2006 03:15	2.0	0.2	6.0	0.6	9.0	0.9	9.0	1.1	6.0	1.1	32.0	0.8	5	100.0
